Initial Profile: Reach1_10_10_100, STM204TPh_1_TAmp_1
687
964.5669    2.8040
971.1286    2.8036
977.6903    2.8034
984.2520    2.8032
990.8136    2.8032
997.3753    2.8032
1003.9370    2.8033
1010.4987    2.8034
1017.0604    2.8036
1023.6220    2.8038
1030.1837    2.8040
1036.7454    2.8043
1043.3071    2.8045
1049.8688    2.8047
1056.4304    2.8050
1062.9921    2.8052
1069.5538    2.8055
1076.1155    2.8058
1082.6772    2.8061
1089.2388    2.8065
1095.8005    2.8068
1102.3622    2.8072
1108.9239    2.8075
1115.4856    2.8079
1122.0472    2.8082
1128.6089    2.8086
1135.1706    2.8089
1141.7323    2.8093
1148.2940    2.8096
1154.8556    2.8099
1161.4173    2.8102
1167.9790    2.8105
1174.5407    2.8108
1181.1024    2.8111
1187.6640    2.8114
1194.2257    2.8117
1200.7874    2.8120
1207.3491    2.8123
1213.9108    2.8126
1220.4724    2.8130
1227.0341    2.8133
1233.5958    2.8137
1240.1575    2.8141
1246.7192    2.8144
1253.2808    2.8148
1259.8425    2.8153
1266.4042    2.8157
1272.9659    2.8161
1279.5276    2.8166
1286.0892    2.8170
1292.6509    2.8175
1299.2126    2.8179
1305.7743    2.8184
1312.3360    2.8189
1318.8976    2.8194
1325.4593    2.8199
1332.0210    2.8204
1338.5827    2.8209
1345.1444    2.8213
1351.7060    2.8218
1358.2677    2.8223
1364.8294    2.8228
1371.3911    2.8233
1377.9528    2.8239
1384.5144    2.8244
1391.0761    2.8249
1397.6378    2.8254
1404.1995    2.8259
1410.7612    2.8264
1417.3228    2.8269
1423.8845    2.8273
1430.4462    2.8278
1437.0079    2.8283
1443.5696    2.8288
1450.1312    2.8293
1456.6929    2.8298
1463.2546    2.8303
1469.8163    2.8308
1476.3780    2.8312
1482.9396    2.8317
1489.5013    2.8322
1496.0630    2.8326
1502.6247    2.8330
1509.1864    2.8335
1515.7480    2.8339
1522.3097    2.8343
1528.8714    2.8347
1535.4331    2.8351
1541.9948    2.8354
1548.5564    2.8357
1555.1181    2.8360
1561.6798    2.8362
1568.2415    2.8364
1574.8031    2.8365
1581.3648    2.8365
1587.9265    2.8364
1594.4882    2.8362
1601.0499    2.8359
1607.6115    2.8356
1614.1732    2.8353
1620.7349    2.8349
1627.2966    2.8346
1633.8583    2.8343
1640.4199    2.8341
1646.9816    2.8339
1653.5433    2.8339
1660.1050    2.8339
1666.6667    2.8340
1673.2283    2.8342
1679.7900    2.8344
1686.3517    2.8347
1692.9134    2.8350
1699.4751    2.8353
1706.0367    2.8356
1712.5984    2.8360
1719.1601    2.8363
1725.7218    2.8367
1732.2835    2.8371
1738.8451    2.8375
1745.4068    2.8378
1751.9685    2.8382
1758.5302    2.8386
1765.0919    2.8391
1771.6535    2.8395
1778.2152    2.8399
1784.7769    2.8403
1791.3386    2.8407
1797.9003    2.8412
1804.4619    2.8416
1811.0236    2.8421
1817.5853    2.8426
1824.1470    2.8431
1830.7087    2.8436
1837.2703    2.8440
1843.8320    2.8445
1850.3937    2.8450
1856.9554    2.8455
1863.5171    2.8460
1870.0787    2.8465
1876.6404    2.8470
1883.2021    2.8476
1889.7638    2.8481
1896.3255    2.8487
1902.8871    2.8493
1909.4488    2.8498
1916.0105    2.8504
1922.5722    2.8510
1929.1339    2.8515
1935.6955    2.8521
1942.2572    2.8527
1948.8189    2.8534
1955.3806    2.8540
1961.9423    2.8546
1968.5039    2.8553
1975.0656    2.8559
1981.6273    2.8565
1988.1890    2.8571
1994.7507    2.8578
2001.3123    2.8584
2007.8740    2.8591
2014.4357    2.8597
2020.9974    2.8604
2027.5591    2.8610
2034.1207    2.8617
2040.6824    2.8624
2047.2441    2.8631
2053.8058    2.8637
2060.3675    2.8644
2066.9291    2.8651
2073.4908    2.8658
2080.0525    2.8665
2086.6142    2.8672
2093.1759    2.8679
2099.7375    2.8686
2106.2992    2.8693
2112.8609    2.8700
2119.4226    2.8706
2125.9843    2.8713
2132.5459    2.8720
2139.1076    2.8727
2145.6693    2.8734
2152.2310    2.8741
2158.7927    2.8748
2165.3543    2.8755
2171.9160    2.8762
2178.4777    2.8769
2185.0394    2.8776
2191.6010    2.8782
2198.1627    2.8789
2204.7244    2.8796
2211.2861    2.8802
2217.8478    2.8809
2224.4094    2.8816
2230.9711    2.8823
2237.5328    2.8830
2244.0945    2.8837
2250.6562    2.8844
2257.2178    2.8850
2263.7795    2.8857
2270.3412    2.8863
2276.9029    2.8870
2283.4646    2.8877
2290.0262    2.8884
2296.5879    2.8891
2303.1496    2.8897
2309.7113    2.8904
2316.2730    2.8910
2322.8346    2.8917
2329.3963    2.8923
2335.9580    2.8929
2342.5197    2.8935
2349.0814    2.8942
2355.6430    2.8948
2362.2047    2.8954
2368.7664    2.8961
2375.3281    2.8967
2381.8898    2.8973
2388.4514    2.8979
2395.0131    2.8986
2401.5748    2.8993
2408.1365    2.9000
2414.6982    2.9007
2421.2598    2.9014
2427.8215    2.9020
2434.3832    2.9026
2440.9449    2.9033
2447.5066    2.9040
2454.0682    2.9046
2460.6299    2.9053
2467.1916    2.9059
2473.7533    2.9066
2480.3150    2.9072
2486.8766    2.9079
2493.4383    2.9085
2500.0000    2.9092
2506.5617    2.9099
2513.1234    2.9106
2519.6850    2.9113
2526.2467    2.9119
2532.8084    2.9126
2539.3701    2.9132
2545.9318    2.9139
2552.4934    2.9146
2559.0551    2.9153
2565.6168    2.9160
2572.1785    2.9167
2578.7402    2.9175
2585.3018    2.9182
2591.8635    2.9189
2598.4252    2.9196
2604.9869    2.9203
2611.5486    2.9210
2618.1102    2.9217
2624.6719    2.9224
2631.2336    2.9231
2637.7953    2.9238
2644.3570    2.9244
2650.9186    2.9251
2657.4803    2.9258
2664.0420    2.9266
2670.6037    2.9273
2677.1654    2.9281
2683.7270    2.9288
2690.2887    2.9296
2696.8504    2.9304
2703.4121    2.9311
2709.9738    2.9318
2716.5354    2.9325
2723.0971    2.9332
2729.6588    2.9339
2736.2205    2.9346
2742.7822    2.9354
2749.3438    2.9362
2755.9055    2.9369
2762.4672    2.9376
2769.0289    2.9383
2775.5906    2.9391
2782.1522    2.9398
2788.7139    2.9405
2795.2756    2.9412
2801.8373    2.9419
2808.3990    2.9427
2814.9606    2.9434
2821.5223    2.9442
2828.0840    2.9449
2834.6457    2.9457
2841.2073    2.9465
2847.7690    2.9472
2854.3307    2.9480
2860.8924    2.9487
2867.4541    2.9495
2874.0157    2.9502
2880.5774    2.9509
2887.1391    2.9517
2893.7008    2.9524
2900.2625    2.9532
2906.8241    2.9540
2913.3858    2.9547
2919.9475    2.9554
2926.5092    2.9561
2933.0709    2.9568
2939.6325    2.9575
2946.1942    2.9582
2952.7559    2.9589
2959.3176    2.9596
2965.8793    2.9603
2972.4409    2.9611
2979.0026    2.9618
2985.5643    2.9626
2992.1260    2.9633
2998.6877    2.9641
3005.2493    2.9648
3011.8110    2.9655
3018.3727    2.9662
3024.9344    2.9669
3031.4961    2.9676
3038.0577    2.9683
3044.6194    2.9691
3051.1811    2.9699
3057.7428    2.9706
3064.3045    2.9712
3070.8661    2.9719
3077.4278    2.9726
3083.9895    2.9733
3090.5512    2.9740
3097.1129    2.9747
3103.6745    2.9754
3110.2362    2.9761
3116.7979    2.9768
3123.3596    2.9775
3129.9213    2.9781
3136.4829    2.9788
3143.0446    2.9795
3149.6063    2.9802
3156.1680    2.9810
3162.7297    2.9817
3169.2913    2.9824
3175.8530    2.9831
3182.4147    2.9838
3188.9764    2.9845
3195.5381    2.9852
3202.0997    2.9858
3208.6614    2.9864
3215.2231    2.9870
3221.7848    2.9876
3228.3465    2.9883
3234.9081    2.9889
3241.4698    2.9895
3248.0315    2.9902
3254.5932    2.9908
3261.1549    2.9915
3267.7165    2.9921
3274.2782    2.9928
3280.8399    2.9934
3287.4016    2.9940
3293.9633    2.9947
3300.5249    2.9954
3307.0866    2.9960
3313.6483    2.9967
3320.2100    2.9973
3326.7717    2.9979
3333.3333    2.9985
3339.8950    2.9992
3346.4567    2.9998
3353.0184    3.0004
3359.5801    3.0010
3366.1417    3.0016
3372.7034    3.0022
3379.2651    3.0028
3385.8268    3.0033
3392.3885    3.0039
3398.9501    3.0045
3405.5118    3.0051
3412.0735    3.0058
3418.6352    3.0064
3425.1969    3.0070
3431.7585    3.0075
3438.3202    3.0081
3444.8819    3.0087
3451.4436    3.0093
3458.0052    3.0099
3464.5669    3.0104
3471.1286    3.0109
3477.6903    3.0114
3484.2520    3.0119
3490.8136    3.0126
3497.3753    3.0132
3503.9370    3.0139
3510.4987    3.0145
3517.0604    3.0150
3523.6220    3.0154
3530.1837    3.0159
3536.7454    3.0164
3543.3071    3.0169
3549.8688    3.0173
3556.4304    3.0176
3562.9921    3.0179
3569.5538    3.0183
3576.1155    3.0187
3582.6772    3.0192
3589.2388    3.0197
3595.8005    3.0202
3602.3622    3.0208
3608.9239    3.0213
3615.4856    3.0219
3622.0472    3.0225
3628.6089    3.0230
3635.1706    3.0235
3641.7323    3.0240
3648.2940    3.0245
3654.8556    3.0249
3661.4173    3.0253
3667.9790    3.0257
3674.5407    3.0262
3681.1024    3.0267
3687.6640    3.0273
3694.2257    3.0278
3700.7874    3.0283
3707.3491    3.0288
3713.9108    3.0293
3720.4724    3.0299
3727.0341    3.0304
3733.5958    3.0308
3740.1575    3.0313
3746.7192    3.0318
3753.2808    3.0323
3759.8425    3.0328
3766.4042    3.0332
3772.9659    3.0337
3779.5276    3.0341
3786.0892    3.0346
3792.6509    3.0350
3799.2126    3.0355
3805.7743    3.0360
3812.3360    3.0365
3818.8976    3.0370
3825.4593    3.0374
3832.0210    3.0379
3838.5827    3.0383
3845.1444    3.0386
3851.7060    3.0390
3858.2677    3.0394
3864.8294    3.0398
3871.3911    3.0402
3877.9528    3.0407
3884.5144    3.0411
3891.0761    3.0416
3897.6378    3.0420
3904.1995    3.0425
3910.7612    3.0429
3917.3228    3.0432
3923.8845    3.0433
3930.4462    3.0435
3937.0079    3.0438
3943.5696    3.0442
3950.1312    3.0445
3956.6929    3.0450
3963.2546    3.0454
3969.8163    3.0458
3976.3780    3.0462
3982.9396    3.0466
3989.5013    3.0470
3996.0630    3.0473
4002.6247    3.0476
4009.1864    3.0479
4015.7480    3.0482
4022.3097    3.0486
4028.8714    3.0491
4035.4331    3.0496
4041.9948    3.0501
4048.5564    3.0507
4055.1181    3.0512
4061.6798    3.0518
4068.2415    3.0522
4074.8031    3.0525
4081.3648    3.0527
4087.9265    3.0529
4094.4882    3.0530
4101.0499    3.0531
4107.6115    3.0533
4114.1732    3.0534
4120.7349    3.0535
4127.2966    3.0537
4133.8583    3.0538
4140.4199    3.0540
4146.9816    3.0541
4153.5433    3.0542
4160.1050    3.0544
4166.6667    3.0545
4173.2283    3.0547
4179.7900    3.0548
4186.3517    3.0550
4192.9134    3.0552
4199.4751    3.0555
4206.0367    3.0558
4212.5984    3.0562
4219.1601    3.0566
4225.7218    3.0571
4232.2835    3.0575
4238.8451    3.0579
4245.4068    3.0583
4251.9685    3.0587
4258.5302    3.0590
4265.0919    3.0594
4271.6535    3.0598
4278.2152    3.0602
4284.7769    3.0606
4291.3386    3.0610
4297.9003    3.0614
4304.4619    3.0619
4311.0236    3.0623
4317.5853    3.0627
4324.1470    3.0630
4330.7087    3.0635
4337.2703    3.0639
4343.8320    3.0643
4350.3937    3.0647
4356.9554    3.0650
4363.5171    3.0654
4370.0787    3.0657
4376.6404    3.0661
4383.2021    3.0664
4389.7638    3.0667
4396.3255    3.0668
4402.8871    3.0670
4409.4488    3.0672
4416.0105    3.0674
4422.5722    3.0677
4429.1339    3.0680
4435.6955    3.0683
4442.2572    3.0686
4448.8189    3.0689
4455.3806    3.0691
4461.9423    3.0692
4468.5039    3.0693
4475.0656    3.0696
4481.6273    3.0700
4488.1890    3.0704
4494.7507    3.0707
4501.3123    3.0710
4507.8740    3.0712
4514.4357    3.0714
4520.9974    3.0716
4527.5591    3.0719
4534.1207    3.0722
4540.6824    3.0725
4547.2441    3.0727
4553.8058    3.0729
4560.3675    3.0732
Max Water Elev+Setup: Reach1_11_10_150, STM204TPh_1_TAmp_1
634
406.8241    3.3978
413.3858    3.4148
419.9475    3.1342
426.5092    3.0807
433.0709    3.1862
439.6325    3.1877
446.1942    3.2013
452.7559    3.2200
459.3176    3.2087
465.8793    3.2036
472.4409    3.2077
479.0026    3.1955
485.5643    3.1897
492.1260    3.1891
498.6877    3.1874
505.2493    3.1880
511.8110    3.1798
518.3727    3.1801
524.9344    3.1836
531.4961    3.1669
538.0577    3.1703
544.6194    3.1708
551.1811    3.1773
557.7428    3.1735
564.3045    3.1680
570.8661    3.1680
577.4278    3.1709
583.9895    3.1826
590.5512    3.1762
597.1129    3.1749
603.6745    3.1613
610.2362    3.1720
616.7979    3.1727
623.3596    3.1758
629.9213    3.1755
636.4829    3.1760
643.0446    3.1686
649.6063    3.1720
656.1680    3.1714
662.7297    3.1637
669.2913    3.1719
675.8530    3.1706
682.4147    3.1512
688.9764    3.1586
695.5381    3.1488
702.0997    3.1287
708.6614    3.1582
715.2231    3.1580
721.7848    3.2110
728.3465    3.2020
734.9081    3.2299
741.4698    3.2038
748.0315    3.1845
754.5932    3.1798
761.1549    3.1704
767.7165    3.1703
774.2782    3.1741
780.8399    3.1715
787.4016    3.1710
793.9633    3.1682
800.5249    3.1708
807.0866    3.1710
813.6483    3.1677
820.2100    3.1719
826.7717    3.1724
833.3333    3.1708
839.8950    3.1732
846.4567    3.1735
853.0184    3.1712
859.5801    3.1737
866.1417    3.1737
872.7034    3.1692
879.2651    3.1737
885.8268    3.1739
892.3885    3.1780
898.9501    3.1750
905.5118    3.1735
912.0735    3.1720
918.6352    3.1760
925.1969    3.1773
931.7585    3.1831
938.3202    3.1789
944.8819    3.1761
951.4436    3.1788
958.0052    3.1788
964.5669    3.1804
971.1286    3.1738
977.6903    3.1752
984.2520    3.1713
990.8136    3.1772
997.3753    3.1779
1003.9370    3.1789
1010.4987    3.1759
1017.0604    3.1764
1023.6220    3.1747
1030.1837    3.1795
1036.7454    3.1795
1043.3071    3.1823
1049.8688    3.1789
1056.4304    3.1790
1062.9921    3.1760
1069.5538    3.1773
1076.1155    3.1768
1082.6772    3.1811
1089.2388    3.1776
1095.8005    3.1764
1102.3622    3.1801
1108.9239    3.1801
1115.4856    3.1804
1122.0472    3.1778
1128.6089    3.1800
1135.1706    3.1818
1141.7323    3.1816
1148.2940    3.1805
1154.8556    3.1801
1161.4173    3.1827
1167.9790    3.1820
1174.5407    3.1838
1181.1024    3.1797
1187.6640    3.1805
1194.2257    3.1850
1200.7874    3.1799
1207.3491    3.1820
1213.9108    3.1816
1220.4724    3.1822
1227.0341    3.1750
1233.5958    3.1749
1240.1575    3.1828
1246.7192    3.1822
1253.2808    3.1826
1259.8425    3.1779
1266.4042    3.1812
1272.9659    3.1822
1279.5276    3.1800
1286.0892    3.1796
1292.6509    3.1790
1299.2126    3.1833
1305.7743    3.1802
1312.3360    3.1778
1318.8976    3.1833
1325.4593    3.1816
1332.0210    3.1809
1338.5827    3.1782
1345.1444    3.1804
1351.7060    3.1821
1358.2677    3.1840
1364.8294    3.1823
1371.3911    3.1794
1377.9528    3.1805
1384.5144    3.1809
1391.0761    3.1809
1397.6378    3.1818
1404.1995    3.1819
1410.7612    3.1821
1417.3228    3.1796
1423.8845    3.1802
1430.4462    3.1833
1437.0079    3.1819
1443.5696    3.1819
1450.1312    3.1810
1456.6929    3.1824
1463.2546    3.1826
1469.8163    3.1790
1476.3780    3.1822
1482.9396    3.1830
1489.5013    3.1785
1496.0630    3.1821
1502.6247    3.1831
1509.1864    3.1830
1515.7480    3.1807
1522.3097    3.1781
1528.8714    3.1815
1535.4331    3.1813
1541.9948    3.1804
1548.5564    3.1798
1555.1181    3.1804
1561.6798    3.1784
1568.2415    3.1761
1574.8031    3.1774
1581.3648    3.1727
1587.9265    3.1766
1594.4882    3.1783
1601.0499    3.1784
1607.6115    3.1751
1614.1732    3.1764
1620.7349    3.1762
1627.2966    3.1829
1633.8583    3.1826
1640.4199    3.1855
1646.9816    3.1852
1653.5433    3.1853
1660.1050    3.1896
1666.6667    3.1858
1673.2283    3.1869
1679.7900    3.1859
1686.3517    3.1837
1692.9134    3.1846
1699.4751    3.1833
1706.0367    3.1833
1712.5984    3.1850
1719.1601    3.1820
1725.7218    3.1816
1732.2835    3.1826
1738.8451    3.1814
1745.4068    3.1812
1751.9685    3.1816
1758.5302    3.1822
1765.0919    3.1809
1771.6535    3.1788
1778.2152    3.1820
1784.7769    3.1814
1791.3386    3.1822
1797.9003    3.1800
1804.4619    3.1808
1811.0236    3.1857
1817.5853    3.1812
1824.1470    3.1810
1830.7087    3.1753
1837.2703    3.1818
1843.8320    3.1816
1850.3937    3.1823
1856.9554    3.1806
1863.5171    3.1806
1870.0787    3.1850
1876.6404    3.1807
1883.2021    3.1803
1889.7638    3.1819
1896.3255    3.1808
1902.8871    3.1807
1909.4488    3.1829
1916.0105    3.1804
1922.5722    3.1791
1929.1339    3.1855
1935.6955    3.1824
1942.2572    3.1810
1948.8189    3.1816
1955.3806    3.1814
1961.9423    3.1812
1968.5039    3.1799
1975.0656    3.1818
1981.6273    3.1850
1988.1890    3.1805
1994.7507    3.1809
2001.3123    3.1800
2007.8740    3.1832
2014.4357    3.1830
2020.9974    3.1826
2027.5591    3.1826
2034.1207    3.1822
2040.6824    3.1799
2047.2441    3.1826
2053.8058    3.1824
2060.3675    3.1820
2066.9291    3.1826
2073.4908    3.1828
2080.0525    3.1825
2086.6142    3.1822
2093.1759    3.1821
2099.7375    3.1810
2106.2992    3.1818
2112.8609    3.1815
2119.4226    3.1826
2125.9843    3.1834
2132.5459    3.1840
2139.1076    3.1820
2145.6693    3.1822
2152.2310    3.1817
2158.7927    3.1828
2165.3543    3.1832
2171.9160    3.1838
2178.4777    3.1811
2185.0394    3.1821
2191.6010    3.1822
2198.1627    3.1833
2204.7244    3.1828
2211.2861    3.1818
2217.8478    3.1849
2224.4094    3.1838
2230.9711    3.1807
2237.5328    3.1831
2244.0945    3.1830
2250.6562    3.1816
2257.2178    3.1837
2263.7795    3.1837
2270.3412    3.1826
2276.9029    3.1835
2283.4646    3.1835
2290.0262    3.1815
2296.5879    3.1835
2303.1496    3.1838
2309.7113    3.1817
2316.2730    3.1827
2322.8346    3.1827
2329.3963    3.1838
2335.9580    3.1831
2342.5197    3.1828
2349.0814    3.1836
2355.6430    3.1837
2362.2047    3.1841
2368.7664    3.1820
2375.3281    3.1828
2381.8898    3.1828
2388.4514    3.1871
2395.0131    3.1847
2401.5748    3.1825
2408.1365    3.1816
2414.6982    3.1824
2421.2598    3.1827
2427.8215    3.1851
2434.3832    3.1845
2440.9449    3.1809
2447.5066    3.1852
2454.0682    3.1846
2460.6299    3.1817
2467.1916    3.1838
2473.7533    3.1838
2480.3150    3.1825
2486.8766    3.1849
2493.4383    3.1852
2500.0000    3.1834
2506.5617    3.1831
2513.1234    3.1829
2519.6850    3.1816
2526.2467    3.1847
2532.8084    3.1861
2539.3701    3.1831
2545.9318    3.1835
2552.4934    3.1838
2559.0551    3.1844
2565.6168    3.1844
2572.1785    3.1846
2578.7402    3.1838
2585.3018    3.1834
2591.8635    3.1823
2598.4252    3.1840
2604.9869    3.1840
2611.5486    3.1841
2618.1102    3.1843
2624.6719    3.1837
2631.2336    3.1819
2637.7953    3.1846
2644.3570    3.1846
2650.9186    3.1855
2657.4803    3.1846
2664.0420    3.1846
2670.6037    3.1830
2677.1654    3.1847
2683.7270    3.1847
2690.2887    3.1837
2696.8504    3.1833
2703.4121    3.1831
2709.9738    3.1835
2716.5354    3.1845
2723.0971    3.1847
2729.6588    3.1840
2736.2205    3.1855
2742.7822    3.1862
2749.3438    3.1825
2755.9055    3.1832
2762.4672    3.1824
2769.0289    3.1870
2775.5906    3.1844
2782.1522    3.1825
2788.7139    3.1845
2795.2756    3.1844
2801.8373    3.1851
2808.3990    3.1847
2814.9606    3.1847
2821.5223    3.1852
2828.0840    3.1838
2834.6457    3.1840
2841.2073    3.1836
2847.7690    3.1854
2854.3307    3.1852
2860.8924    3.1840
2867.4541    3.1835
2874.0157    3.1837
2880.5774    3.1834
2887.1391    3.1872
2893.7008    3.1872
2900.2625    3.1827
2906.8241    3.1821
2913.3858    3.1820
2919.9475    3.1875
2926.5092    3.1845
2933.0709    3.1844
2939.6325    3.1836
2946.1942    3.1846
2952.7559    3.1847
2959.3176    3.1860
2965.8793    3.1855
2972.4409    3.1858
2979.0026    3.1819
2985.5643    3.1850
2992.1260    3.1877
2998.6877    3.1819
3005.2493    3.1834
3011.8110    3.1837
3018.3727    3.1858
3024.9344    3.1856
3031.4961    3.1867
3038.0577    3.1849
3044.6194    3.1846
3051.1811    3.1832
3057.7428    3.1819
3064.3045    3.1831
3070.8661    3.1895
3077.4278    3.1850
3083.9895    3.1850
3090.5512    3.1822
3097.1129    3.1854
3103.6745    3.1854
3110.2362    3.1853
3116.7979    3.1846
3123.3596    3.1847
3129.9213    3.1835
3136.4829    3.1862
3143.0446    3.1870
3149.6063    3.1847
3156.1680    3.1839
3162.7297    3.1831
3169.2913    3.1875
3175.8530    3.1856
3182.4147    3.1851
3188.9764    3.1811
3195.5381    3.1842
3202.0997    3.1856
3208.6614    3.1850
3215.2231    3.1851
3221.7848    3.1853
3228.3465    3.1847
3234.9081    3.1851
3241.4698    3.1857
3248.0315    3.1857
3254.5932    3.1854
3261.1549    3.1843
3267.7165    3.1851
3274.2782    3.1850
3280.8399    3.1841
3287.4016    3.1864
3293.9633    3.1862
3300.5249    3.1838
3307.0866    3.1852
3313.6483    3.1852
3320.2100    3.1842
3326.7717    3.1852
3333.3333    3.1852
3339.8950    3.1847
3346.4567    3.1851
3353.0184    3.1852
3359.5801    3.1864
3366.1417    3.1840
3372.7034    3.1828
3379.2651    3.1861
3385.8268    3.1857
3392.3885    3.1860
3398.9501    3.1876
3405.5118    3.1851
3412.0735    3.1831
3418.6352    3.1852
3425.1969    3.1849
3431.7585    3.1836
3438.3202    3.1874
3444.8819    3.1859
3451.4436    3.1831
3458.0052    3.1843
3464.5669    3.1847
3471.1286    3.1848
3477.6903    3.1875
3484.2520    3.1870
3490.8136    3.1886
3497.3753    3.1838
3503.9370    3.1839
3510.4987    3.1808
3517.0604    3.1853
3523.6220    3.1853
3530.1837    3.1860
3536.7454    3.1854
3543.3071    3.1854
3549.8688    3.1782
3556.4304    3.1858
3562.9921    3.1867
3569.5538    3.1899
3576.1155    3.1858
3582.6772    3.1849
3589.2388    3.1873
3595.8005    3.1859
3602.3622    3.1857
3608.9239    3.1862
3615.4856    3.1851
3622.0472    3.1841
3628.6089    3.1846
3635.1706    3.1850
3641.7323    3.1856
3648.2940    3.1824
3654.8556    3.1842
3661.4173    3.1865
3667.9790    3.1880
3674.5407    3.1870
3681.1024    3.1860
3687.6640    3.1841
3694.2257    3.1846
3700.7874    3.1877
3707.3491    3.1848
3713.9108    3.1848
3720.4724    3.1852
3727.0341    3.1841
3733.5958    3.1841
3740.1575    3.1899
3746.7192    3.1844
3753.2808    3.1840
3759.8425    3.1831
3766.4042    3.1858
3772.9659    3.1864
3779.5276    3.1857
3786.0892    3.1858
3792.6509    3.1860
3799.2126    3.1872
3805.7743    3.1849
3812.3360    3.1830
3818.8976    3.1868
3825.4593    3.1851
